STROKE 1
507 218 1775075358.521816
507 217 1775075358.549902
507 216 1775075358.557926
507 215 1775075358.5618942
507 214 1775075358.567865
507 213 1775075358.5738556
507 212 1775075358.5778859
507 211 1775075358.5818315
507 210 1775075358.5879035
507 209 1775075358.59391
507 208 1775075358.5977874
508 208 1775075358.600783
508 207 1775075358.604327
509 206 1775075358.6138778
509 205 1775075358.623766
510 205 1775075358.6268337
511 205 1775075358.6338954
511 204 1775075358.6369119
512 204 1775075358.6437573
513 203 1775075358.6479867
514 203 1775075358.653852
515 203 1775075358.6577995
516 202 1775075358.661863
517 202 1775075358.6658905
518 202 1775075358.6699398
519 202 1775075358.6730568
520 201 1775075358.6763415
521 201 1775075358.677854
522 201 1775075358.6808546
523 201 1775075358.685122
524 201 1775075358.6897562
525 201 1775075358.6937861
526 201 1775075358.7017884
527 201 1775075358.7158096
528 202 1775075358.7238164
529 202 1775075358.729757
529 203 1775075358.732803
529 204 1775075358.7346027
530 204 1775075358.737074
530 205 1775075358.7400017
531 206 1775075358.7424927
531 207 1775075358.744898
532 208 1775075358.747614
532 209 1775075358.751806
532 210 1775075358.7535744
533 210 1775075358.7564116
533 211 1775075358.7585394
534 212 1775075358.7637026
534 213 1775075358.7697418
534 214 1775075358.77976
534 215 1775075358.7896395
534 216 1775075358.7957106
534 217 1775075358.805848
533 218 1775075358.810443
533 219 1775075358.8115695
533 220 1775075358.8177462
532 220 1775075358.819995
532 221 1775075358.8230152
531 222 1775075358.8258066
530 223 1775075358.831914
530 224 1775075358.8357892
529 225 1775075358.8386033
528 225 1775075358.8420918
527 226 1775075358.845624
526 226 1775075358.851769
526 227 1775075358.854007
525 227 1775075358.8618002
524 227 1775075358.8777325
523 227 1775075358.8837962
522 227 1775075358.8877096
521 227 1775075358.8923817
520 226 1775075358.895706
519 226 1775075358.8997557
518 226 1775075358.9022233
518 225 1775075358.903591
517 224 1775075358.9064283
516 224 1775075358.908947
516 223 1775075358.9109793
514 222 1775075358.9138541
513 221 1775075358.9164429
512 220 1775075358.9186158
511 218 1775075358.921514
511 217 1775075358.9215343
510 217 1775075358.923762
509 216 1775075358.925965
507 215 1775075358.9288392
506 214 1775075358.9312205
505 212 1775075358.9339738
504 211 1775075358.9371705
503 209 1775075358.9401608
502 208 1775075358.9433563
501 207 1775075358.945929
500 204 1775075358.9491043
498 202 1775075358.952152
497 200 1775075358.9568517
496 200 1775075358.9587777
494 197 1775075358.9620178
493 197 1775075358.965131
492 195 1775075358.9679694
492 194 1775075358.9719706
492 193 1775075358.9739103
491 192 1775075358.9769218
491 191 1775075358.9803858
491 190 1775075358.9838214
490 189 1775075358.9879615
490 188 1775075358.9936883
490 187 1775075358.9968598
490 186 1775075358.9998236
490 185 1775075359.005722
491 184 1775075359.0082078
491 183 1775075359.0100377
491 182 1775075359.0126474
493 180 1775075359.01488
494 180 1775075359.0176091
495 177 1775075359.02018
495 176 1775075359.022155
496 175 1775075359.0246572
497 174 1775075359.0270236
498 172 1775075359.0287094
499 171 1775075359.031423
501 169 1775075359.0338469
502 168 1775075359.0359921
503 167 1775075359.0386393
504 167 1775075359.0410886
504 166 1775075359.0428085
506 164 1775075359.0454988
508 163 1775075359.0478313
509 163 1775075359.0495415
510 162 1775075359.052027
511 161 1775075359.0544426
512 161 1775075359.056324
513 161 1775075359.0589936
514 160 1775075359.0614746
515 160 1775075359.0643966
516 160 1775075359.0658214
516 159 1775075359.0682812
517 159 1775075359.070197
518 159 1775075359.0741374
519 159 1775075359.0781794
520 159 1775075359.081701
521 159 1775075359.0835886
522 159 1775075359.087792
523 159 1775075359.0936415
524 159 1775075359.0976508
524 160 1775075359.1006074
525 160 1775075359.1037376
526 160 1775075359.109735
526 161 1775075359.1177099
527 161 1775075359.1203394
527 162 1775075359.1698778
528 162 1775075359.1759224

STROKE 2
570 217 1775075359.5235136
570 216 1775075359.587968
570 215 1775075359.597835
569 214 1775075359.6023028
569 213 1775075359.607969
568 213 1775075359.60998
568 212 1775075359.6144032
567 211 1775075359.6179383
566 210 1775075359.6220903
565 209 1775075359.6257448
565 208 1775075359.6288695
564 208 1775075359.6317754
564 207 1775075359.6343935
564 206 1775075359.6375074
563 205 1775075359.640389
563 203 1775075359.6439555
563 202 1775075359.6464386
562 201 1775075359.6489398
562 199 1775075359.6524296
562 198 1775075359.6565146
562 197 1775075359.6584327
561 196 1775075359.6608799
561 195 1775075359.6634796
561 193 1775075359.6668322
561 192 1775075359.6688726
561 190 1775075359.6730826
561 188 1775075359.676388
562 187 1775075359.6802788
562 185 1775075359.6835725
563 183 1775075359.6876247
563 182 1775075359.6905513
565 181 1775075359.6945455
565 180 1775075359.6976516
567 177 1775075359.7016985
567 176 1775075359.7044666
568 175 1775075359.7083175
570 174 1775075359.712163
571 171 1775075359.7155437
572 171 1775075359.7184234
573 170 1775075359.7223423
574 169 1775075359.7255645
575 168 1775075359.729447
576 168 1775075359.7294624
577 168 1775075359.7318544
578 167 1775075359.7353437
580 166 1775075359.7380557
583 166 1775075359.7419767
585 165 1775075359.7481086
586 165 1775075359.7502174
587 164 1775075359.7536535
588 164 1775075359.7536838
